road610.wav,0.6094593405723572,0.03283020481467247,1556.7849742566254,2385.7164539435366,3193.9537635216348,0.05562650240384615,-247.04415893554688,132.0004425048828,20.913545608520508,5.876145362854004,11.38664722442627,5.2752461433410645,15.846019744873047,27.667757034301758,-8.306177139282227,9.829988479614258,0.6527681946754456,-0.9508270621299744,-9.235222816467285,4.917325019836426,-6.206296920776367,-0.09955032914876938,3.4635939598083496,0.242283895611763,-3.882587432861328,7.184035301208496,Road
road183.wav,0.5964998006820679,0.026710985228419304,2707.9066681995073,2571.6162044604653,5702.571927584135,0.14192082331730768,-176.472900390625,81.86325073242188,-22.648130416870117,12.147018432617188,-9.435568809509277,6.978859901428223,1.298788070678711,14.67909049987793,-0.9866589903831482,11.674704551696777,-0.21417707204818726,14.505187034606934,-1.0749844312667847,12.270331382751465,-1.4350937604904175,7.681692123413086,-3.6185505390167236,5.460166931152344,-2.3462371826171875,5.982689380645752,Road
road425.wav,0.6095697283744812,0.010187114588916302,1372.5470712454453,1394.2350099654168,2484.186260516827,0.06638746995192307,-398.90869140625,142.58396911621094,-84.93217468261719,16.238868713378906,12.59310245513916,30.656688690185547,26.845783233642578,23.761699676513672,14.096242904663086,16.30333137512207,12.303157806396484,4.985626697540283,1.9609184265136719,0.031962525099515915,-0.7323426604270935,0.5810832381248474,-1.5264933109283447,3.6823246479034424,0.09685003012418747,0.45152586698532104,Road
road8.wav,0.6382662057876587,0.26435521245002747,1082.1454202623136,1970.9350166373042,2216.0564716045674,0.016902043269230768,-120.29923248291016,136.83935546875,12.575847625732422,28.165409088134766,19.31093978881836,14.133222579956055,4.974575519561768,11.737762451171875,3.9883151054382324,11.763669967651367,2.588231086730957,13.26264762878418,-0.08954664319753647,7.041672229766846,1.0349955558776855,8.973040580749512,0.0903894230723381,5.514298439025879,-1.1269943714141846,5.125678539276123,Road
road146.wav,0.6808804273605347,0.01325269415974617,1543.118474024076,1794.9922526739717,2964.9564302884614,0.057955228365384616,-316.0445556640625,136.88951110839844,-40.92770004272461,11.77925968170166,-3.7304723262786865,16.49420928955078,13.333476066589355,11.364827156066895,3.5725221633911133,10.024887084960938,1.8090001344680786,6.211969375610352,1.2886998653411865,11.54391098022461,5.170962333679199,7.425345420837402,5.341662406921387,5.3095245361328125,1.134586215019226,7.784680366516113,Road
road176.wav,0.6402429342269897,0.07645145058631897,1742.7626867355514,1881.1811303396341,3185.4647122896636,0.08797513521634616,-110.82784271240234,127.40111541748047,-44.46382141113281,6.3075337409973145,-1.0936989784240723,16.583232879638672,6.844573020935059,13.377022743225098,9.445777893066406,11.39034366607666,0.06662558019161224,4.160001754760742,2.1962196826934814,7.880521297454834,1.7183488607406616,6.725183486938477,1.5753754377365112,4.329164505004883,1.6714813709259033,3.6601080894470215,Road
road412.wav,0.73946213722229,0.0049846842885017395,1305.693589978073,1804.6966247653925,2618.354679987981,0.038649338942307696,-451.39410400390625,137.44085693359375,-27.15042495727539,29.147127151489258,14.362295150756836,24.813018798828125,6.6927361488342285,15.030168533325195,11.088949203491211,3.9451863765716553,-1.8446733951568604,1.1605385541915894,1.0512984991073608,13.470808029174805,-1.5536683797836304,6.1848907470703125,-1.2562352418899536,6.002250671386719,1.8506439924240112,6.598905563354492,Road
road424.wav,0.6795294880867004,0.046674951910972595,1736.829845901991,1711.3815739289764,3040.943791316106,0.09683931790865384,-182.03036499023438,124.40853881835938,-63.43800354003906,22.373626708984375,10.69859790802002,24.371417999267578,5.713511943817139,15.489009857177734,5.408788204193115,7.46366024017334,2.135218620300293,12.988344192504883,6.9071736335754395,9.62257194519043,0.8695639371871948,2.3350579738616943,-2.593845844268799,0.8347353339195251,-3.9372456073760986,2.175809383392334,Road
road764.wav,0.6640568971633911,0.04711292311549187,665.1691566699204,1289.441722284343,1106.268310546875,0.02025428185096154,-306.6495056152344,188.3648223876953,13.092016220092773,11.29669189453125,12.310537338256836,16.348392486572266,9.888311386108398,16.583921432495117,-6.25394868850708,-3.915144681930542,-4.073963642120361,4.998734474182129,1.0719211101531982,4.813162326812744,1.4809231758117676,8.088517189025879,9.06879997253418,7.56284761428833,4.358240604400635,6.312319755554199,Road
road661.wav,0.6478137373924255,0.07006765902042389,718.6623771844984,1335.330902049329,1187.224872295673,0.026930588942307692,-257.4007568359375,186.53712463378906,5.717536926269531,1.823183298110962,9.697854042053223,20.004985809326172,10.20162582397461,24.977500915527344,4.078004837036133,5.708191394805908,2.6899514198303223,5.2731122970581055,0.6005042195320129,9.611740112304688,-0.4494313895702362,1.027690052986145,1.477279543876648,3.2536962032318115,0.6580084562301636,3.822880744934082,Road
road271.wav,0.639307975769043,0.13456936180591583,1550.5271239609904,1903.8623840464768,2922.925274188702,0.06427471454326923,-79.3896484375,138.9851531982422,-26.368070602416992,3.158705711364746,-9.74709415435791,14.246990203857422,4.249706745147705,12.873658180236816,5.088759899139404,10.340580940246582,-0.03331238403916359,9.360426902770996,-0.3525397479534149,7.496406078338623,2.0701022148132324,8.336925506591797,1.2728829383850098,8.250448226928711,-0.18041817843914032,3.385650634765625,Road
road10.wav,0.5000707507133484,0.330353319644928,870.1760189154785,1556.5190953229353,1708.1627478966345,0.010695237379807692,-123.18553161621094,162.5081329345703,-3.7251837253570557,23.371580123901367,13.87254810333252,8.153632164001465,1.8703045845031738,13.973153114318848,6.117300033569336,8.652667999267578,-0.5580832958221436,13.526994705200195,-0.7411397099494934,4.093084812164307,-0.6980810761451721,5.5230817794799805,2.345489978790283,4.417116165161133,1.1764475107192993,4.990990161895752,Road
road81.wav,0.6888505220413208,0.017444206401705742,1323.9936073694569,1842.985338610069,2341.114689753606,0.042086087740384616,-363.7918395996094,134.0685577392578,-28.92326545715332,-5.334173202514648,6.422820091247559,20.501155853271484,11.871840476989746,7.9944868087768555,7.888795852661133,13.166062355041504,5.8476948738098145,13.49140739440918,3.7154362201690674,6.800112724304199,10.445405006408691,9.443926811218262,6.181731224060059,7.11131477355957,3.4615020751953125,6.944092750549316,Road
road150.wav,0.6638143658638,0.0033973304089158773,2235.6239300885977,2616.299615344099,5235.260009765625,0.09356219951923077,-432.78826904296875,104.84375762939453,-3.0130362510681152,-9.262020111083984,-2.835822820663452,25.512523651123047,2.741419792175293,13.119644165039062,6.876957416534424,8.396370887756348,8.009182929992676,8.580180168151855,5.227062702178955,10.594097137451172,0.5289867520332336,8.57954216003418,2.3272910118103027,6.2822675704956055,3.560384511947632,3.7603673934936523,Road
road125.wav,0.6174993515014648,0.03122461959719658,1607.40532490533,1628.3642028960394,2803.0433067908652,0.08494215745192307,-226.63287353515625,134.37644958496094,-63.735008239746094,11.15029525756836,3.9671857357025146,29.530244827270508,17.619245529174805,17.2083740234375,8.00228214263916,9.296762466430664,1.6873646974563599,11.878496170043945,-1.0331473350524902,2.5101470947265625,2.244743585586548,7.968470573425293,1.5970371961593628,5.761220455169678,1.0644389390945435,2.3754568099975586,Road
road765.wav,0.6544752717018127,0.027767101302742958,1018.7425215576557,1656.576498358615,1621.6158353365386,0.04014235276442308,-284.46124267578125,169.698974609375,0.3116726875305176,-0.16333507001399994,11.727827072143555,20.19613265991211,4.920166969299316,17.71116828918457,-8.116525650024414,0.7794652581214905,3.789546489715576,5.239417552947998,-6.837639808654785,3.42879056930542,-2.4369072914123535,3.7441587448120117,0.27018073201179504,5.234402656555176,-1.972951889038086,3.9419960975646973,Road
road178.wav,0.6735683083534241,0.07298261672258377,1867.8372456773166,1820.9872495943168,3368.0828387920674,0.1077129657451923,-103.24127960205078,122.64689636230469,-55.20042419433594,7.82424259185791,-6.034928321838379,17.93771743774414,2.4776902198791504,12.300352096557617,6.354006290435791,9.020018577575684,-0.6382685303688049,5.61867094039917,2.1067235469818115,6.835235118865967,0.6311048865318298,7.575474739074707,1.9654425382614136,3.917069673538208,1.3211718797683716,3.2763516902923584,Road
road726.wav,0.6700757145881653,0.03315466269850731,900.774619038142,1560.808863576411,1488.0685659555288,0.0302734375,-296.0628967285156,169.94219970703125,1.7258896827697754,7.177844524383545,6.308875560760498,22.784526824951172,14.549509048461914,17.223461151123047,-1.246801495552063,0.5579286813735962,1.5580507516860962,6.115564346313477,-3.5898447036743164,2.9617605209350586,0.7623851299285889,3.741490364074707,-2.15950870513916,3.5023884773254395,0.1882871836423874,3.553128242492676,Road
road235.wav,0.6526457667350769,0.047401174902915955,1675.8399119178055,1818.8831401105645,3307.417179987981,0.07837853064903846,-169.91624450683594,131.2550506591797,-44.61774444580078,25.00569725036621,-6.666537761688232,26.824962615966797,6.623222827911377,19.82680892944336,4.273163795471191,12.16630744934082,2.8493056297302246,6.309603214263916,-3.3349862098693848,2.7169041633605957,-2.6546339988708496,6.206275463104248,-3.9182140827178955,2.8608102798461914,-1.3934781551361084,4.491780757904053,Road
road707.wav,0.6392761468887329,0.02313140407204628,917.3896309198349,1580.8026512569302,1554.3245755709136,0.030968299278846152,-326.99554443359375,169.44422912597656,-1.672219157218933,5.991908550262451,13.882466316223145,20.349266052246094,11.686009407043457,19.407987594604492,1.2375266551971436,5.441671371459961,-0.6435514688491821,1.4291698932647705,-2.04445219039917,5.74603271484375,-2.125894784927368,2.558990240097046,-1.6339735984802246,3.8861443996429443,-1.5125329494476318,3.927565336227417,Road
road708.wav,0.5368272066116333,0.04064207524061203,1471.6722565633875,2278.674927590472,3086.701847956731,0.048189603365384616,-230.21896362304688,135.24427795410156,11.43172550201416,6.592160701751709,21.004690170288086,15.619222640991211,8.992026329040527,16.917205810546875,-6.190321922302246,-1.7993875741958618,-4.2612833976745605,-4.955432415008545,-9.872835159301758,2.037539482116699,-6.053548812866211,-4.1851606369018555,-3.7327046394348145,0.23937544226646423,-6.985767841339111,2.510901927947998,Road
road364.wav,0.49381545186042786,0.07029552757740021,2739.4305444104584,2619.945026629801,5820.176344651442,0.14558293269230768,-79.10633087158203,81.25442504882812,-18.784290313720703,9.91884994506836,-6.797943115234375,-0.5782930850982666,-7.520910263061523,1.0236726999282837,-7.7965922355651855,1.534164547920227,-14.036197662353516,-3.365511417388916,-8.129446029663086,4.9818572998046875,-5.334235668182373,-4.136846542358398,-9.410600662231445,4.295893669128418,-4.291393280029297,-2.125868320465088,Road
road818.wav,0.5272630453109741,0.1860588937997818,2108.160077925488,2269.586061788468,4214.296311598558,0.1287841796875,-30.52750015258789,105.18248748779297,-10.941280364990234,36.93745422363281,-5.513646125793457,8.315291404724121,1.2977235317230225,-4.004607677459717,-5.474824905395508,2.132260799407959,-17.655418395996094,1.0630643367767334,-8.448901176452637,-8.45008373260498,-7.448814392089844,-1.5348916053771973,-12.59529972076416,0.5317206382751465,-4.532735347747803,-5.724241256713867,Road
road436.wav,0.3970203399658203,0.0054323081858456135,2188.9864002029526,1810.9370533402287,4582.845365084135,0.11638934795673077,-551.741943359375,21.231618881225586,-8.22890853881836,5.6926188468933105,3.5178794860839844,1.736724853515625,4.278509140014648,11.497945785522461,6.456116676330566,7.636073112487793,4.715342044830322,6.861512184143066,-0.5959029793739319,4.600558280944824,1.7877933979034424,5.188374042510986,0.6697876453399658,5.023459434509277,1.9813284873962402,3.6758837699890137,Road
road461.wav,0.6094593405723572,0.03283020481467247,1556.7849742566254,2385.7164539435366,3193.9537635216348,0.05562650240384615,-247.04415893554688,132.0004425048828,20.913545608520508,5.876145362854004,11.38664722442627,5.2752461433410645,15.846019744873047,27.667757034301758,-8.306177139282227,9.829988479614258,0.6527681946754456,-0.9508270621299744,-9.235222816467285,4.917325019836426,-6.206296920776367,-0.09955032914876938,3.4635939598083496,0.242283895611763,-3.882587432861328,7.184035301208496,Road
road730.wav,0.4710130989551544,0.042811110615730286,1213.9240646852234,1855.2068635079447,2064.702899639423,0.04695951021634615,-226.90525817871094,158.96214294433594,0.6499802470207214,2.1568281650543213,11.11264419555664,12.939266204833984,10.434480667114258,15.19480037689209,-10.434752464294434,-3.5363388061523438,4.865607261657715,3.908151149749756,-9.238814353942871,0.530478835105896,-4.233619213104248,1.3166016340255737,0.3836885094642639,2.6024205684661865,-4.733802795410156,4.827187538146973,Road
road467.wav,0.6805594563484192,0.018751438707113266,1171.446955381457,1863.6366582594394,2157.2542630709136,0.037362905649038464,-319.6590576171875,152.86758422851562,-0.2597254812717438,7.613738059997559,12.29920482635498,16.668811798095703,3.4568212032318115,25.192665100097656,0.6254571080207825,6.828150272369385,3.3504090309143066,8.772496223449707,-3.4859137535095215,2.5044541358947754,-3.623598337173462,6.113530158996582,1.0653038024902344,1.7757436037063599,-4.870129108428955,6.8819580078125,Road
road529.wav,0.570318341255188,0.16447724401950836,2558.7853906682076,2353.4982915016017,4982.451923076923,0.14732947716346154,-1.5488883256912231,89.06591796875,-20.594364166259766,26.784414291381836,-26.977760314941406,4.562180042266846,-4.5808305740356445,-4.222022533416748,-1.5892283916473389,-5.99425745010376,-5.879266738891602,1.0667798519134521,-16.02256965637207,-0.9018536806106567,-9.198149681091309,-0.612227201461792,-9.33168888092041,0.5592523217201233,-9.33675765991211,-2.1691877841949463,Road
road696.wav,0.613158106803894,0.06220678985118866,951.6572148574669,1682.5933637367073,1480.8218149038462,0.029484675480769232,-230.56256103515625,172.88690185546875,11.650697708129883,-4.9960103034973145,13.761232376098633,15.630350112915039,1.9549486637115479,24.12554168701172,2.583132266998291,4.611637115478516,6.937068462371826,4.769568920135498,-7.3253655433654785,3.782504081726074,-1.5462720394134521,9.05064582824707,2.1233346462249756,9.281123161315918,-1.0943865776062012,3.945483684539795,Road
road626.wav,0.6360350251197815,0.032303474843502045,1042.4389520537957,1589.1661523736302,1559.7078763521636,0.04827411358173077,-266.0067138671875,177.6172637939453,-2.209547996520996,-7.644012928009033,4.808661460876465,15.405282974243164,7.2789812088012695,18.365602493286133,-5.853710651397705,0.10326135903596878,0.6160509586334229,5.965536117553711,-4.423965930938721,7.067051887512207,-0.09508374333381653,3.4583990573883057,-0.7741597294807434,2.026355743408203,-1.7983224391937256,4.39269495010376,Road
road207.wav,0.5682339668273926,0.10310234129428864,2084.8128850489893,2571.3619904941743,5038.1483811598555,0.06682880108173077,-98.9638671875,102.53809356689453,-0.7031883597373962,14.724297523498535,7.239204406738281,18.308319091796875,4.39264440536499,17.03481674194336,-1.4843671321868896,7.456284523010254,3.7292072772979736,14.983717918395996,1.667999029159546,4.430717945098877,4.920642852783203,9.059267044067383,-1.065330147743225,2.954969882965088,-2.943500518798828,2.7712178230285645,Road
road775.wav,0.49927306175231934,0.04352559149265289,1420.5453818784604,1989.9222192936859,2493.5035118689902,0.062124399038461536,-201.95433044433594,149.56402587890625,-2.6729116439819336,-3.531381845474243,3.994396686553955,16.633848190307617,-0.2180548757314682,19.06100082397461,-10.188467025756836,-2.6945712566375732,2.8465237617492676,7.248424053192139,-3.1032919883728027,3.487654209136963,-0.8608304262161255,7.302615642547607,0.6061936020851135,6.07996940612793,-4.920050621032715,-0.060490433126688004,Road
road113.wav,0.6747498512268066,0.13068261742591858,1892.511980879191,2344.1567949400023,4368.134483924279,0.05112868088942308,-92.9476318359375,113.18180084228516,-11.42515754699707,6.564747333526611,-1.6862860918045044,20.350406646728516,-1.1210051774978638,19.85605812072754,6.491797924041748,13.569177627563477,2.154102087020874,7.342728614807129,-0.6848834156990051,4.880282402038574,-0.1432989090681076,10.782196998596191,0.08945469558238983,3.503734588623047,-0.05080403387546539,4.912550926208496,Road
road152.wav,0.6442488431930542,0.012194212526082993,1751.3478712021276,1581.9477374893336,2857.0833646334136,0.1065673828125,-302.96710205078125,131.81703186035156,-72.82074737548828,11.256815910339355,10.288808822631836,11.36319637298584,3.855905294418335,3.4914774894714355,0.14277075231075287,7.221310138702393,1.2327511310577393,8.552157402038574,5.718210220336914,12.304503440856934,5.18769645690918,4.95742130279541,-0.6745606660842896,6.139642715454102,3.160871744155884,8.02180004119873,Road
road728.wav,0.5266239643096924,0.07080116868019104,947.7369506139851,1647.223406889941,1440.6541090745193,0.03151292067307692,-223.05380249023438,173.31289672851562,14.08726692199707,-4.950442790985107,13.087696075439453,23.357261657714844,10.458200454711914,21.203556060791016,-10.50486946105957,-7.761384010314941,-1.91156005859375,5.942309379577637,-4.011180400848389,7.322606563568115,-2.129516363143921,0.18762008845806122,-1.858712911605835,1.2231245040893555,-6.170156002044678,-0.3684954345226288,Road
road258.wav,0.4872187077999115,0.06358340382575989,1083.5458903608203,1591.8214676472226,1933.2261305588943,0.021747295673076924,-244.62562561035156,156.21871948242188,-25.968170166015625,1.407537579536438,-4.52885627746582,17.064682006835938,10.111635208129883,22.000181198120117,10.255879402160645,13.151154518127441,7.546133041381836,12.185235023498535,6.536255359649658,10.367982864379883,3.478644371032715,7.8700480461120605,3.3047800064086914,5.548303604125977,3.9615564346313477,5.987680435180664,Road
road136.wav,0.6384512782096863,0.03911902755498886,1814.3222119210973,1854.7870129645394,3100.574199969952,0.10853928786057693,-178.67185974121094,129.92042541503906,-46.969730377197266,-9.324091911315918,-8.786233901977539,13.823755264282227,-0.5024895071983337,3.950044870376587,-1.5042463541030884,11.368005752563477,-2.2578883171081543,0.7037331461906433,-4.191654682159424,3.744718313217163,1.6282681226730347,5.627461910247803,-1.1792621612548828,5.5018744468688965,-2.008753776550293,2.5453312397003174,Road
road326.wav,0.3063240051269531,0.017484650015830994,2694.095750623715,2381.705935764944,4782.027493990385,0.2009559044471154,-309.66796875,115.59790802001953,-5.707542896270752,27.686107635498047,-10.444402694702148,22.615489959716797,3.10329008102417,-8.50759220123291,25.325740814208984,-9.448287010192871,3.13124680519104,10.81464958190918,-19.127656936645508,19.914506912231445,-10.852477073669434,-5.7096781730651855,8.209427833557129,-13.24582576751709,-1.16300630569458,3.8470685482025146,Road
road880.wav,0.6106618046760559,0.05016845092177391,2482.2702545102734,2623.0227158323196,5333.608774038462,0.12513146033653846,-117.08373260498047,93.78469848632812,-13.50072193145752,8.506644248962402,-1.9513604640960693,-2.5288379192352295,1.3229007720947266,-2.17038631439209,-9.73581600189209,0.4015581011772156,-12.91927433013916,1.6605936288833618,-7.211361408233643,-1.7899806499481201,-10.559881210327148,-0.659977376461029,-9.529874801635742,-1.7404128313064575,-7.028146743774414,-1.597952127456665,Road
road299.wav,0.6532915234565735,0.016081005334854126,2224.4744523629406,2554.8456103979697,4915.160663311298,0.08762770432692307,-265.71826171875,96.36673736572266,-3.638458490371704,28.43762969970703,7.17717981338501,13.701353073120117,10.089460372924805,10.111907958984375,-2.0920605659484863,10.532403945922852,0.36111581325531006,7.899109363555908,0.8948854207992554,6.664734840393066,-4.688924789428711,2.3186256885528564,-4.827388286590576,0.6025865077972412,-3.2231500148773193,0.27933424711227417,Road
road558.wav,0.6785392761230469,0.05507488548755646,1654.5546254085468,1244.5547793358285,2577.1517240084136,0.1280235877403846,-161.00555419921875,160.79592895507812,-97.97867584228516,19.869625091552734,-10.772500038146973,-1.315282940864563,-21.278501510620117,0.7633438110351562,-8.80514144897461,-3.831651210784912,-19.00037956237793,-1.6679444313049316,-12.272945404052734,-7.876748085021973,-8.875779151916504,-2.507652521133423,-8.57064151763916,-0.9849411845207214,-5.7324910163879395,2.625854730606079,Road
road496.wav,0.62184077501297,0.04810306802392006,1344.5412046603815,2126.584223160554,2493.9176119290864,0.041654146634615384,-215.47958374023438,143.4716339111328,8.723345756530762,0.7281179428100586,12.268474578857422,18.331188201904297,6.052375793457031,18.12335205078125,0.7951821088790894,4.457605838775635,0.12533026933670044,4.730192184448242,-5.741316795349121,4.550057888031006,-2.298548698425293,3.7946724891662598,-1.8311692476272583,4.921695232391357,-0.07131997495889664,3.7513809204101562,Road
road864.wav,0.6689748764038086,0.09701383113861084,2047.9939188764088,2256.95460132259,4220.921912560096,0.09926194411057693,-69.1682357788086,110.25907135009766,-18.762771606445312,21.48422622680664,-6.823017597198486,1.845926284790039,-3.733447551727295,-5.8921895027160645,-4.99110746383667,-5.042817115783691,-7.607204914093018,0.5644741654396057,-7.4684576988220215,-2.353794574737549,-8.74097728729248,-2.9946789741516113,-8.868157386779785,-0.26965487003326416,-7.680851936340332,-3.2090988159179688,Road
road238.wav,0.6586776971817017,0.06260190904140472,1695.50422064363,1711.8245684099593,3058.335993840144,0.0936279296875,-135.07386779785156,134.76925659179688,-55.87648010253906,15.83370590209961,-5.701695442199707,24.91710090637207,0.923221230506897,20.775156021118164,5.242734432220459,12.652515411376953,1.0209466218948364,3.735600471496582,-0.9227332472801208,2.53755784034729,-5.094670295715332,4.33622932434082,-4.0371856689453125,1.7008912563323975,-3.105921506881714,1.6757152080535889,Road
road93.wav,0.4709964096546173,0.023041926324367523,2122.2448897708946,2051.4945268764964,3855.064509465144,0.0775897686298077,-240.8531951904297,99.76566314697266,-50.55958557128906,17.06031036376953,-5.751776695251465,6.034252643585205,9.547616004943848,7.433881759643555,-2.1988275051116943,15.049765586853027,6.188209533691406,7.9826579093933105,-2.5302274227142334,7.085001468658447,0.4115249514579773,7.876916885375977,-3.9499435424804688,7.758203983306885,5.029551982879639,8.17532730102539,Road
road69.wav,0.7002611756324768,0.017328349873423576,1475.0550270333017,1880.9484649238548,2687.5093900240386,0.03521259014423077,-331.8800048828125,132.45584106445312,-34.03022384643555,4.159566879272461,7.215804576873779,22.521198272705078,8.75157356262207,14.156996726989746,6.147815227508545,12.717522621154785,6.490389823913574,14.598155975341797,8.712955474853516,10.724832534790039,5.405393600463867,6.7285284996032715,4.1046462059021,8.233407974243164,3.953247547149658,6.398958683013916,Road
road551.wav,0.42108750343322754,0.04826866835355759,1568.6400186290596,1771.7775099845878,3211.138916015625,0.060274564302884616,-192.84283447265625,138.81312561035156,-38.54740905761719,33.46120071411133,-5.693420886993408,16.82585334777832,7.319472312927246,14.013346672058105,-2.282133102416992,10.81277084350586,-3.7982869148254395,-1.3042927980422974,-1.9316318035125732,4.03764533996582,-1.0009862184524536,4.016785144805908,-3.7081949710845947,1.7941969633102417,-3.718425750732422,1.6761844158172607,Road
road885.wav,0.5652294754981995,0.10343892872333527,2187.5181779252407,2498.350320685141,4464.412747896635,0.12354454627403846,-94.28026580810547,102.85950469970703,4.253781318664551,28.125080108642578,-3.680626153945923,-1.6472041606903076,7.99599027633667,-5.249539852142334,-6.997109413146973,4.212446689605713,-15.599893569946289,2.7943005561828613,-7.371508598327637,-6.100462913513184,-8.167186737060547,0.5063393115997314,-8.83737564086914,1.8153345584869385,-8.95316219329834,-5.479217052459717,Road
road115.wav,0.6351156234741211,0.11262787133455276,1536.6784776890042,2017.124708125962,3162.275108924279,0.0413818359375,-133.36663818359375,129.69606018066406,-18.98563575744629,11.653125762939453,-5.1299519538879395,23.123207092285156,-0.20267897844314575,16.082014083862305,0.4853368103504181,7.429720401763916,-0.45473840832710266,9.934206008911133,1.6370919942855835,9.771852493286133,4.92665958404541,10.104045867919922,3.611396312713623,7.4446797370910645,1.0437452793121338,6.332828998565674,Road
road304.wav,0.6184853911399841,0.07085004448890686,2515.1787684495134,2452.779227575088,5330.50302358774,0.13997708834134615,-76.3434829711914,91.93856811523438,-23.039262771606445,9.025209426879883,-10.074177742004395,9.064574241638184,-6.082418441772461,10.29996395111084,0.1029675155878067,8.826401710510254,-3.8314409255981445,4.598485469818115,-7.324898719787598,-1.85118567943573,-11.425283432006836,-4.002506732940674,-7.916701316833496,0.6319738030433655,-3.7841262817382812,1.6097029447555542,Road
road647.wav,0.6155911684036255,0.03398604691028595,949.9394403137742,1534.285391469155,1524.9234713040864,0.03617037259615385,-278.8802795410156,175.15469360351562,-3.9522855281829834,-0.3415813744068146,6.3705902099609375,19.625816345214844,13.315054893493652,18.447418212890625,-5.0471014976501465,1.7814325094223022,0.5360330939292908,6.904747009277344,-0.15242353081703186,7.591684818267822,0.2612764239311218,5.3095293045043945,-2.0420258045196533,2.442491054534912,-0.5354298949241638,5.392289161682129,Road
road116.wav,0.6950914263725281,0.14033278822898865,1628.321615854492,2032.3760433140424,3289.8427734375,0.050791015625,-87.32756042480469,126.99407958984375,-23.419845581054688,8.23197078704834,-3.7828567028045654,21.817520141601562,2.967165946960449,15.328296661376953,4.507162094116211,5.333988189697266,2.7298154830932617,4.952072620391846,0.3477938771247864,3.675727128982544,1.9633554220199585,7.886999130249023,2.0264194011688232,5.539501190185547,3.32637357711792,7.362557888031006,Road
road13.wav,0.5856555104255676,0.25052306056022644,969.9076897310931,1652.9810557458172,1854.9612192007212,0.017503004807692308,-126.28904724121094,160.13526916503906,-3.7260005474090576,17.498769760131836,12.33375358581543,8.119617462158203,0.7628892064094543,14.025297164916992,5.481518745422363,9.61061954498291,2.447826385498047,17.01744270324707,2.121403694152832,8.95742416381836,2.5793747901916504,9.278802871704102,0.27088797092437744,5.29050874710083,3.025909662246704,7.120412349700928,Road
road251.wav,0.6528472900390625,0.05235493928194046,2249.060414664906,1986.8908757087218,4041.8236365685098,0.13787372295673078,-124.68303680419922,95.49757385253906,-60.16593551635742,7.815650939941406,-2.2391672134399414,21.315067291259766,9.167486190795898,5.19085168838501,-1.9918402433395386,6.8543806076049805,-1.1378557682037354,3.5418217182159424,-3.7345335483551025,5.2275872230529785,-1.3850977420806885,0.5033668279647827,-2.776322364807129,-1.3162587881088257,-7.074218273162842,-1.8392506837844849,Road
road387.wav,0.613101065158844,0.07773192971944809,2166.0905722157027,1760.8513676212742,3668.719482421875,0.15062537560096154,-95.89840698242188,100.58112335205078,-75.91564178466797,9.686942100524902,0.08229710161685944,23.898231506347656,6.3255438804626465,2.5519063472747803,1.348734974861145,9.992853164672852,-3.9512572288513184,0.975779116153717,-2.38887095451355,4.956098556518555,-3.8460545539855957,-1.5535438060760498,-4.151044845581055,-1.7998684644699097,-4.838961601257324,0.4442087411880493,Road
road560.wav,0.39343810081481934,0.011175422929227352,1983.8759000759705,1858.704938788613,3784.253399188702,0.11986365685096154,-300.5210266113281,113.52064514160156,-55.678138732910156,7.492648124694824,-36.14552307128906,-10.053370475769043,-17.32998275756836,-5.387627601623535,-17.158679962158203,-12.590612411499023,-9.080916404724121,-8.051992416381836,-16.193225860595703,-9.605646133422852,-5.1344475746154785,-1.5400922298431396,-11.53018856048584,1.2853715419769287,-16.90608787536621,-4.403201103210449,Road
road422.wav,0.6289867162704468,0.02954074926674366,2039.139792655322,2113.6034960225925,3871.007361778846,0.105712890625,-190.44241333007812,111.64492797851562,-37.64924621582031,10.72922420501709,-1.6269938945770264,8.79067611694336,1.9603537321090698,13.850983619689941,2.2369871139526367,9.585976600646973,2.5079667568206787,8.722163200378418,1.124869465827942,5.850748538970947,0.3755757510662079,6.289556503295898,-4.325427532196045,1.3693147897720337,-3.1717848777770996,3.375092029571533,Road
road488.wav,0.5966024398803711,0.034510962665081024,1175.374319082879,1929.1708191033397,2077.540001502404,0.03798264723557692,-254.55337524414062,152.68716430664062,9.810907363891602,9.195364952087402,13.13015079498291,17.54024314880371,1.4872009754180908,17.556995391845703,-3.2701616287231445,3.705101251602173,0.7960291504859924,2.7925004959106445,-7.063156604766846,2.199490547180176,-2.536846399307251,3.746513843536377,-0.15929654240608215,4.594230651855469,0.9660555124282837,6.200166702270508,Road
road632.wav,0.6108178496360779,0.03884786739945412,1455.5289977042896,2177.8140704855164,3045.9129920372598,0.04221754807692308,-225.37588500976562,139.64306640625,7.0616374015808105,8.066364288330078,10.893671989440918,18.083038330078125,5.673397541046143,14.788381576538086,-4.587879657745361,4.489912033081055,-0.12419397383928299,3.3160455226898193,-6.58416748046875,3.9521191120147705,-2.650378942489624,3.8258047103881836,-4.148071765899658,3.0218698978424072,-2.6733644008636475,4.89608097076416,Road
